Date,High,Low,Open,Close,Volume,Adj Close
2011-09-06,43.55500030517578,42.46500015258789,42.869998931884766,43.47999954223633,5123200.0,39.517276763916016
2011-09-07,45.42499923706055,44.04999923706055,44.2400016784668,45.334999084472656,3595000.0,41.203216552734375
2011-09-08,45.98500061035156,44.3849983215332,44.810001373291016,44.625,4854600.0,40.557918548583984
2011-09-09,44.13999938964844,42.45500183105469,43.654998779296875,42.65999984741211,5251200.0,38.772003173828125
2011-09-12,43.08000183105469,41.959999084472656,42.26499938964844,43.05500030517578,4431800.0,39.131004333496094
2011-09-13,43.709999084472656,42.65999984741211,43.21500015258789,43.375,3189600.0,39.42184829711914
2011-09-14,44.43000030517578,42.54999923706055,42.93000030517578,43.875,4477600.0,39.87627029418945
2011-09-15,45.20000076293945,44.060001373291016,44.435001373291016,45.20000076293945,3907000.0,41.08051681518555
2011-09-16,45.625,44.625,45.564998626708984,45.08000183105469,5116800.0,40.971466064453125
2011-09-19,44.310001373291016,42.97999954223633,44.060001373291016,43.880001068115234,3672000.0,39.88081741333008
2011-09-20,44.775001525878906,43.435001373291016,44.10499954223633,43.560001373291016,3761600.0,39.58999252319336
2011-09-21,44.154998779296875,41.70500183105469,43.48500061035156,41.71500015258789,4491200.0,37.91313934326172
2011-09-22,40.46500015258789,37.564998626708984,40.415000915527344,38.375,10625000.0,34.87754440307617
2011-09-23,38.584999084472656,36.67499923706055,37.68000030517578,36.86000061035156,7707800.0,33.5006217956543
2011-09-26,38.39500045776367,36.56999969482422,37.630001068115234,38.34000015258789,7592000.0,34.84572219848633
2011-09-27,40.2599983215332,39.02000045776367,39.32500076293945,39.30500030517578,6291800.0,35.722774505615234
2011-09-28,39.400001525878906,37.06999969482422,39.3650016784668,37.14500045776367,4861000.0,33.7596435546875
2011-09-29,38.18000030517578,35.939998626708984,38.01499938964844,36.88999938964844,6866600.0,33.52789306640625
2011-09-30,36.380001068115234,34.775001525878906,35.69499969482422,35.505001068115234,7677800.0,32.269107818603516
2011-10-03,35.119998931884766,33.89500045776367,35.06999969482422,34.20500183105469,9832600.0,31.08759307861328
2011-10-04,37.01499938964844,33.404998779296875,33.66999816894531,36.83000183105469,12197400.0,33.47335433959961
2011-10-05,38.474998474121094,36.61000061035156,36.85499954223633,38.400001525878906,7513400.0,34.9002571105957
2011-10-06,39.45500183105469,37.755001068115234,38.185001373291016,39.27000045776367,5830000.0,35.69096374511719
2011-10-07,39.6150016784668,37.3650016784668,39.525001525878906,37.45000076293945,6520600.0,34.0368537902832
2011-10-10,39.724998474121094,38.369998931884766,38.41999816894531,39.70500183105469,5093800.0,36.086326599121094
2011-10-11,40.244998931884766,38.98500061035156,39.31999969482422,40.06999969482422,6092600.0,36.41805648803711
2011-10-12,41.345001220703125,40.150001525878906,40.400001525878906,40.474998474121094,4541200.0,36.78614807128906
2011-10-13,40.26499938964844,38.81999969482422,40.0099983215332,40.11000061035156,4819000.0,36.599098205566406
2011-10-14,42.03499984741211,40.85499954223633,41.04499816894531,41.9900016784668,4630600.0,38.31453323364258
2011-10-17,42.04999923706055,40.560001373291016,41.650001525878906,40.70500183105469,3861600.0,37.142005920410156
2011-10-18,43.30500030517578,40.1150016784668,40.7599983215332,43.0099983215332,7436200.0,39.245243072509766
2011-10-19,44.59000015258789,42.755001068115234,42.83000183105469,43.935001373291016,8468200.0,40.089290618896484
2011-10-20,44.02000045776367,42.54499816894531,43.755001068115234,43.66999816894531,6293400.0,39.84746170043945
2011-10-21,45.540000915527344,44.10499954223633,44.47999954223633,45.310001373291016,5544800.0,41.34393310546875
2011-10-24,45.904998779296875,45.119998931884766,45.55500030517578,45.540000915527344,6153600.0,41.553794860839844
2011-10-25,45.540000915527344,43.625,45.540000915527344,43.7599983215332,6034200.0,39.92959976196289
2011-10-26,44.6349983215332,43.16999816894531,44.4900016784668,43.709999084472656,7715600.0,39.883968353271484
2011-10-27,47.0,44.915000915527344,45.5,46.41999816894531,7409200.0,42.356754302978516
2011-10-28,47.630001068115234,45.814998626708984,45.81999969482422,47.59000015258789,6090000.0,43.424354553222656
2011-10-31,46.75,44.650001525878906,46.69499969482422,44.71500015258789,5455200.0,40.80101013183594
2011-11-01,43.5,41.939998626708984,42.994998931884766,42.939998626708984,7520600.0,39.18136978149414
2011-11-02,48.90999984741211,45.064998626708984,45.36000061035156,48.02000045776367,16995200.0,43.81671905517578
2011-11-03,50.30500030517578,48.095001220703125,48.790000915527344,50.01499938964844,9132800.0,45.6370964050293
2011-11-04,51.2599983215332,49.13999938964844,49.41999816894531,50.84000015258789,7401600.0,46.38987731933594
2011-11-07,51.20000076293945,49.8650016784668,50.7400016784668,50.584999084472656,5557800.0,46.157188415527344
2011-11-08,51.119998931884766,49.724998474121094,50.875,50.95500183105469,4995600.0,46.49480438232422
2011-11-09,50.33000183105469,49.0,49.720001220703125,49.1150016784668,5810000.0,44.81586837768555
2011-11-10,50.3849983215332,49.21500015258789,49.70500183105469,50.02000045776367,4688400.0,45.64165115356445
2011-11-11,52.025001525878906,50.584999084472656,50.60499954223633,52.005001068115234,4880000.0,47.452884674072266
2011-11-14,52.23500061035156,50.650001525878906,51.470001220703125,51.8849983215332,5572800.0,47.34339904785156
2011-11-15,51.959999084472656,51.0,51.665000915527344,51.18000030517578,3845400.0,46.70011901855469
2011-11-16,51.70500183105469,50.27000045776367,50.970001220703125,50.345001220703125,8456600.0,45.93821716308594
2011-11-17,50.650001525878906,48.08000183105469,50.20000076293945,48.5099983215332,5014400.0,44.26382827758789
2011-11-18,49.93000030517578,48.01499938964844,49.185001373291016,48.91999816894531,4463200.0,44.63793182373047
2011-11-21,48.32500076293945,47.025001525878906,47.85499954223633,48.005001068115234,2933000.0,43.80302429199219
2011-11-22,48.154998779296875,46.81999969482422,47.790000915527344,47.4900016784668,3498800.0,43.33309555053711
2011-11-23,46.94499969482422,45.69499969482422,46.80500030517578,45.80500030517578,4856000.0,41.79560852050781
2011-11-25,46.41999816894531,45.3849983215332,45.42499923706055,45.435001373291016,1223400.0,41.45798110961914
2011-11-28,48.39500045776367,46.93000030517578,46.994998931884766,47.79499816894531,3889800.0,43.61140823364258
2011-11-29,49.459999084472656,48.005001068115234,48.1349983215332,49.1150016784668,5018400.0,44.81586837768555
2011-11-30,52.20500183105469,51.02000045776367,51.02000045776367,51.869998931884766,7282400.0,47.32971954345703
2011-12-01,52.494998931884766,50.845001220703125,51.814998626708984,51.26499938964844,3870200.0,46.77766799926758
2011-12-02,52.0,51.060001373291016,51.89500045776367,51.279998779296875,3256000.0,46.791358947753906
2011-12-05,52.43000030517578,50.6150016784668,51.994998931884766,51.05500030517578,5158000.0,46.5860481262207
2011-12-06,53.099998474121094,51.040000915527344,51.22999954223633,52.44499969482422,4272200.0,47.85438919067383
2011-12-07,52.14500045776367,50.83000183105469,52.05500030517578,51.51499938964844,4165800.0,47.005802154541016
2011-12-08,52.290000915527344,50.064998626708984,51.27000045776367,50.314998626708984,4964600.0,45.91083526611328
2011-12-09,52.209999084472656,50.23500061035156,50.23500061035156,51.875,5692400.0,47.334285736083984
2011-12-12,51.130001068115234,49.57500076293945,51.04499816894531,50.525001525878906,4360000.0,46.102439880371094
2011-12-13,51.564998626708984,48.58000183105469,50.880001068115234,49.25,5826000.0,44.939056396484375
2011-12-14,48.529998779296875,46.55500030517578,48.4900016784668,46.584999084472656,9268200.0,42.50732421875
2011-12-15,47.779998779296875,46.505001068115234,47.279998779296875,47.220001220703125,6036000.0,43.08673858642578
2011-12-16,48.95000076293945,47.369998931884766,47.71500015258789,48.84000015258789,7302000.0,44.5649299621582
2011-12-19,48.8650016784668,47.599998474121094,48.755001068115234,47.78499984741211,3772400.0,43.60227584838867
2011-12-20,49.595001220703125,48.67499923706055,48.91999816894531,48.98500061035156,4700800.0,44.697265625
2011-12-21,49.345001220703125,48.2599983215332,49.125,49.09000015258789,4880600.0,44.79305648803711
2011-12-22,49.31999969482422,48.970001220703125,49.11000061035156,49.165000915527344,5866400.0,44.86149597167969
2011-12-23,49.564998626708984,48.6150016784668,49.2400016784668,49.1349983215332,3113600.0,44.8341178894043
2011-12-27,49.869998931884766,49.04999923706055,49.19499969482422,49.505001068115234,3238200.0,45.17172622680664
2011-12-28,49.744998931884766,48.060001373291016,49.6150016784668,48.220001220703125,3013400.0,43.999210357666016
2011-12-29,49.09000015258789,48.185001373291016,48.185001373291016,49.025001525878906,2686600.0,44.73374557495117
2011-12-30,49.54999923706055,48.89500045776367,49.025001525878906,49.255001068115234,2569800.0,44.94361877441406
2012-01-03,51.064998626708984,50.20000076293945,50.30500030517578,50.724998474121094,5597400.0,46.28493881225586
2012-01-04,50.994998931884766,50.310001373291016,50.72999954223633,50.79499816894531,4909000.0,46.34881591796875
2012-01-05,51.255001068115234,49.90999984741211,50.57500076293945,51.07500076293945,5075000.0,46.60430145263672
2012-01-06,51.8849983215332,51.0,51.125,51.21500015258789,4493000.0,46.732051849365234
2012-01-09,51.529998779296875,50.75,51.23500061035156,51.084999084472656,3525600.0,46.61343002319336
2012-01-10,53.6349983215332,52.45000076293945,52.69499969482422,52.7599983215332,6240000.0,48.14181137084961
2012-01-11,52.744998931884766,51.474998474121094,52.38999938964844,51.584999084472656,4476000.0,47.06965637207031
2012-01-12,52.349998474121094,51.27000045776367,51.814998626708984,51.939998626708984,4658400.0,47.54104995727539
2012-01-13,51.724998474121094,50.71500015258789,51.334999084472656,51.52000045776367,3482800.0,47.156612396240234
2012-01-17,52.55500030517578,51.33000183105469,52.349998474121094,51.86000061035156,3053600.0,47.46782684326172
2012-01-18,52.90999984741211,51.404998779296875,51.810001373291016,52.685001373291016,3217000.0,48.22294235229492
2012-01-19,53.26499938964844,52.34000015258789,52.845001220703125,52.540000915527344,5439600.0,48.090240478515625
2012-01-20,52.48500061035156,51.220001220703125,52.435001373291016,51.58000183105469,5567800.0,47.211544036865234
2012-01-23,53.314998626708984,52.185001373291016,52.415000915527344,52.79999923706055,5463000.0,48.328216552734375
2012-01-24,52.44499969482422,51.75,52.314998626708984,52.275001525878906,3867200.0,47.84767150878906
2012-01-25,53.599998474121094,51.5099983215332,52.13999938964844,53.404998779296875,4330400.0,48.8819694519043
2012-01-26,53.75,52.1150016784668,53.64500045776367,52.375,4547600.0,47.9392204284668
2012-01-27,52.630001068115234,51.744998931884766,52.165000915527344,52.060001373291016,3197800.0,47.650882720947266
2012-01-30,52.71500015258789,51.084999084472656,51.505001068115234,52.654998779296875,4345600.0,48.19548034667969
2012-01-31,53.1349983215332,52.349998474121094,52.78499984741211,53.06999969482422,5577800.0,48.575347900390625
2012-02-01,53.4900016784668,52.34000015258789,53.474998474121094,52.95000076293945,6657200.0,48.46551513671875
2012-02-02,54.064998626708984,52.47999954223633,52.82500076293945,53.2400016784668,4281400.0,48.730953216552734
2012-02-03,55.060001373291016,53.54999923706055,54.01499938964844,54.54499816894531,4429800.0,49.9254264831543
2012-02-06,55.275001525878906,54.3849983215332,54.73500061035156,55.029998779296875,6138400.0,50.36933517456055
2012-02-07,55.75,54.525001525878906,55.0,55.564998626708984,3658800.0,50.859031677246094
2012-02-08,55.845001220703125,54.775001525878906,55.720001220703125,55.709999084472656,3084400.0,50.99175262451172
2012-02-09,56.83000183105469,55.439998626708984,55.525001525878906,56.224998474121094,3964600.0,51.463138580322266
2012-02-10,55.915000915527344,55.08000183105469,55.3849983215332,55.915000915527344,3686800.0,51.17938995361328
2012-02-13,56.82500076293945,56.09000015258789,56.27000045776367,56.689998626708984,3973600.0,51.88875961303711
2012-02-14,56.90999984741211,56.185001373291016,56.58000183105469,56.875,4835800.0,52.0580940246582
2012-02-15,57.95000076293945,56.67499923706055,57.25,57.41999816894531,5980600.0,52.55693054199219
2012-02-16,59.404998779296875,57.26499938964844,57.494998931884766,58.810001373291016,6609800.0,53.82920455932617
2012-02-17,59.98500061035156,56.744998931884766,59.53499984741211,57.17499923706055,12338800.0,52.332679748535156
2012-02-21,58.494998931884766,57.494998931884766,57.9900016784668,57.82500076293945,6828600.0,52.92761993408203
2012-02-22,58.755001068115234,57.78499984741211,57.97999954223633,57.83000183105469,5726800.0,52.93220520019531
2012-02-23,58.29999923706055,57.25,57.92499923706055,58.25,4004000.0,53.3166389465332
2012-02-24,59.040000915527344,58.095001220703125,58.33000183105469,58.775001525878906,3351800.0,53.79719161987305
2012-02-27,58.900001525878906,57.810001373291016,58.665000915527344,57.810001373291016,4582600.0,52.913902282714844
2012-02-28,58.599998474121094,57.75,57.959999084472656,58.30500030517578,4872000.0,53.366973876953125
2012-02-29,58.599998474121094,56.689998626708984,58.3650016784668,56.93000030517578,6444600.0,52.108428955078125
2012-03-01,58.505001068115234,57.125,57.125,58.45500183105469,5143200.0,53.5042724609375
2012-03-02,58.38999938964844,56.540000915527344,58.20000076293945,56.95000076293945,4699200.0,52.126731872558594
2012-03-05,56.810001373291016,55.68000030517578,56.755001068115234,56.599998474121094,3162600.0,51.806373596191406
2012-03-06,56.404998779296875,55.11000061035156,55.560001373291016,56.36000061035156,5257800.0,51.586700439453125
2012-03-07,56.834999084472656,56.01499938964844,56.36000061035156,56.56999969482422,3895400.0,51.7789192199707
2012-03-08,57.65999984741211,56.65999984741211,57.36000061035156,57.20500183105469,3130000.0,52.360137939453125
2012-03-09,57.875,57.029998779296875,57.25,57.4900016784668,2713400.0,52.62099838256836
2012-03-12,57.619998931884766,56.2599983215332,57.619998931884766,56.8650016784668,2890600.0,52.0489387512207
2012-03-13,58.470001220703125,56.5099983215332,56.92499923706055,58.42499923706055,5206400.0,53.476810455322266
2012-03-14,58.474998474121094,57.040000915527344,58.404998779296875,57.34000015258789,3395400.0,52.48371124267578
2012-03-15,58.1349983215332,57.025001525878906,57.41999816894531,57.814998626708984,3907200.0,52.91847610473633
2012-03-16,58.935001373291016,57.89500045776367,58.18000030517578,58.38999938964844,5474600.0,53.44477844238281
2012-03-19,58.98500061035156,58.05500030517578,58.32500076293945,58.69499969482422,3386200.0,53.72394561767578
2012-03-20,58.06999969482422,57.07500076293945,58.06999969482422,57.35499954223633,3449600.0,52.49742889404297
2012-03-21,57.54999923706055,56.53499984741211,57.35499954223633,56.904998779296875,3303400.0,52.085540771484375
2012-03-22,56.56999969482422,54.93000030517578,56.18000030517578,55.17499923706055,4562200.0,50.5020637512207
2012-03-23,56.32500076293945,55.08000183105469,55.2400016784668,55.8650016784668,4599000.0,51.13362503051758
2012-03-26,56.599998474121094,55.80500030517578,56.380001068115234,56.08000183105469,2741400.0,51.330413818359375
2012-03-27,56.26499938964844,55.459999084472656,56.22999954223633,55.63999938964844,2920800.0,50.92769241333008
2012-03-28,55.474998474121094,54.25,55.369998931884766,54.814998626708984,3495600.0,50.172550201416016
2012-03-29,54.630001068115234,53.57500076293945,54.244998931884766,54.5099983215332,2885200.0,49.89339065551758
2012-03-30,55.7400016784668,54.380001068115234,54.7400016784668,55.54999923706055,3541200.0,50.84531784057617
2012-04-02,57.165000915527344,55.15999984741211,55.494998931884766,56.67499923706055,3899200.0,51.875030517578125
2012-04-03,56.849998474121094,56.084999084472656,56.314998626708984,56.779998779296875,4647400.0,51.97113800048828
2012-04-04,56.19499969482422,54.849998474121094,56.029998779296875,55.2599983215332,3127600.0,50.579856872558594
2012-04-05,55.73500061035156,54.42499923706055,55.060001373291016,54.59000015258789,4629800.0,49.96660232543945
2012-04-09,54.01499938964844,53.30500030517578,53.474998474121094,53.720001220703125,5445200.0,49.17030334472656
2012-04-10,53.86000061035156,51.904998779296875,53.720001220703125,52.0,6604200.0,47.595970153808594
2012-04-11,52.7599983215332,51.255001068115234,52.59000015258789,51.474998474121094,6017200.0,47.11542510986328
2012-04-12,52.82500076293945,51.470001220703125,51.5,52.61000061035156,6345200.0,48.31386947631836
2012-04-13,52.650001525878906,51.54999923706055,52.3650016784668,51.665000915527344,3018600.0,47.44602966308594
2012-04-16,52.560001373291016,50.915000915527344,51.93000030517578,51.3849983215332,3074000.0,47.18889617919922
2012-04-17,52.654998779296875,51.76499938964844,51.959999084472656,52.400001525878906,4108400.0,48.12101745605469
2012-04-18,52.4900016784668,51.78499984741211,52.19499969482422,52.084999084472656,3813400.0,47.83173370361328
2012-04-19,52.64500045776367,51.654998779296875,52.150001525878906,51.97999954223633,3121600.0,47.73530578613281
2012-04-20,52.75,51.39500045776367,52.44499969482422,51.51499938964844,3376600.0,47.308292388916016
2012-04-23,51.8849983215332,50.29499816894531,50.30500030517578,51.79999923706055,3771600.0,47.570011138916016
2012-04-24,52.46500015258789,51.70000076293945,52.05500030517578,52.224998474121094,4512400.0,47.96030044555664
2012-04-25,53.255001068115234,52.29499816894531,52.689998626708984,53.21500015258789,5718200.0,48.86945724487305
2012-04-26,54.439998626708984,53.005001068115234,53.209999084472656,54.2599983215332,4686400.0,49.829124450683594
2012-04-27,54.619998931884766,54.04999923706055,54.505001068115234,54.5099983215332,4275000.0,50.0587158203125
2012-04-30,54.970001220703125,53.91999816894531,54.439998626708984,54.904998779296875,3000800.0,50.421451568603516
2012-05-01,56.119998931884766,54.900001525878906,55.150001525878906,55.6150016784668,3552800.0,51.073482513427734
2012-05-02,54.95000076293945,54.11000061035156,54.95000076293945,54.63999938964844,4145600.0,50.17808151245117
2012-05-03,54.970001220703125,53.61000061035156,54.5,53.85499954223633,3882200.0,49.45719909667969
2012-05-04,53.599998474121094,52.189998626708984,53.20000076293945,52.64500045776367,4330600.0,48.34599685668945
2012-05-07,52.92499923706055,51.64500045776367,52.23500061035156,52.3849983215332,3265000.0,48.107234954833984
2012-05-08,52.095001220703125,50.20500183105469,51.810001373291016,51.994998931884766,4339600.0,47.74907684326172
2012-05-09,52.84000015258789,50.380001068115234,51.904998779296875,52.54999923706055,7535400.0,48.258758544921875
2012-05-10,53.665000915527344,52.755001068115234,53.369998931884766,53.255001068115234,5334600.0,48.906192779541016
2012-05-11,53.275001525878906,51.95500183105469,52.7400016784668,52.1150016784668,4469800.0,47.85927963256836
2012-05-14,51.45000076293945,50.439998626708984,51.45000076293945,50.52000045776367,3667400.0,46.394535064697266
2012-05-15,50.849998474121094,49.31999969482422,50.494998931884766,49.60499954223633,3836800.0,45.55424880981445
2012-05-16,50.79999923706055,49.275001525878906,49.83000183105469,49.474998474121094,3981400.0,45.43486785888672
2012-05-17,49.65999984741211,48.58000183105469,49.45500183105469,48.66999816894531,3874400.0,44.69560241699219
2012-05-18,49.310001373291016,47.88999938964844,48.94499969482422,48.154998779296875,4443200.0,44.222660064697266
2012-05-21,50.130001068115234,48.64500045776367,48.665000915527344,50.099998474121094,4474000.0,46.00881576538086
2012-05-22,51.73500061035156,50.23500061035156,50.79499816894531,50.665000915527344,5602000.0,46.527687072753906
2012-05-23,50.89500045776367,48.88999938964844,50.14500045776367,50.849998474121094,5439800.0,46.69757843017578
2012-05-24,51.19499969482422,49.56999969482422,51.0,50.39500045776367,3806200.0,46.279747009277344
2012-05-25,51.21500015258789,50.279998779296875,50.279998779296875,50.875,3559600.0,46.72054672241211
2012-05-29,52.65999984741211,51.58000183105469,52.224998474121094,52.43000030517578,4652600.0,48.148563385009766
2012-05-30,51.66999816894531,49.95000076293945,51.66999816894531,50.494998931884766,5560600.0,46.37157440185547
2012-05-31,50.42499923706055,48.20000076293945,50.375,49.650001525878906,7350600.0,45.595584869384766
2012-06-01,48.06999969482422,45.66999816894531,47.939998626708984,45.834999084472656,13415000.0,42.09210968017578
2012-06-04,46.084999084472656,44.42499923706055,45.97999954223633,45.20000076293945,10072600.0,41.50896453857422
2012-06-05,46.1150016784668,44.78499984741211,44.80500030517578,45.935001373291016,6586000.0,42.183937072753906
2012-06-06,47.47999954223633,46.415000915527344,46.52000045776367,47.459999084472656,5499000.0,43.58441162109375
2012-06-07,48.70000076293945,47.20500183105469,48.290000915527344,47.724998474121094,6559000.0,43.827762603759766
2012-06-08,47.064998626708984,45.880001068115234,46.90999984741211,46.939998626708984,4717600.0,43.10687255859375
2012-06-11,48.04999923706055,45.900001525878906,47.67499923706055,45.96500015258789,4168200.0,42.21149444580078
2012-06-12,47.185001373291016,46.1150016784668,46.30500030517578,47.084999084472656,3856800.0,43.24002456665039
2012-06-13,47.6150016784668,46.0099983215332,46.89500045776367,46.349998474121094,4524600.0,42.565059661865234
2012-06-14,47.474998474121094,46.11000061035156,46.45000076293945,47.22999954223633,5099200.0,43.37318801879883
2012-06-15,48.38999938964844,46.95500183105469,47.44499969482422,48.31999969482422,5798600.0,44.374183654785156
2012-06-18,48.084999084472656,47.18000030517578,48.01499938964844,47.3650016784668,4492600.0,43.497169494628906
2012-06-19,48.15999984741211,47.290000915527344,47.845001220703125,47.974998474121094,4502200.0,44.05735397338867
2012-06-20,48.3849983215332,46.06999969482422,48.06999969482422,46.470001220703125,6199000.0,42.675254821777344
2012-06-21,46.6349983215332,43.16999816894531,46.42499923706055,43.2400016784668,11919000.0,39.70903015136719
2012-06-22,43.98500061035156,42.935001373291016,43.845001220703125,43.810001373291016,6630400.0,40.23246383666992
2012-06-25,42.939998626708984,41.83000183105469,42.845001220703125,42.45000076293945,6179200.0,38.98352813720703
2012-06-26,42.779998779296875,41.2400016784668,42.459999084472656,41.97999954223633,7419800.0,38.55191421508789
2012-06-27,43.084999084472656,42.040000915527344,42.125,42.8650016784668,10073800.0,39.36464309692383
2012-06-28,42.91999816894531,41.94499969482422,42.599998474121094,42.58000183105469,8044200.0,39.10292053222656
2012-06-29,45.130001068115234,43.78499984741211,43.974998474121094,45.05500030517578,9941400.0,41.37580871582031
2012-07-02,44.970001220703125,43.77000045776367,44.77000045776367,44.470001220703125,3431400.0,40.83857727050781
2012-07-03,47.5,45.0,45.0,47.44499969482422,5677200.0,43.57064437866211
2012-07-05,47.25,45.880001068115234,47.040000915527344,46.0,4101600.0,42.243629455566406
2012-07-06,45.67499923706055,44.53499984741211,44.8849983215332,45.31999969482422,3424200.0,41.61915588378906
2012-07-09,46.435001373291016,45.095001220703125,45.20500183105469,45.744998931884766,4715000.0,42.00946807861328
2012-07-10,45.97999954223633,44.375,45.73500061035156,44.67499923706055,4704200.0,41.02682876586914
2012-07-11,46.310001373291016,44.85499954223633,44.85499954223633,45.939998626708984,5386200.0,42.188541412353516
2012-07-12,45.91999816894531,44.54499816894531,45.08000183105469,45.525001525878906,5869600.0,41.807430267333984
2012-07-13,46.540000915527344,45.599998474121094,45.685001373291016,46.46500015258789,3690400.0,42.83060073852539
2012-07-16,46.91999816894531,45.64500045776367,46.21500015258789,46.619998931884766,3599000.0,42.97347640991211
2012-07-17,47.71500015258789,46.165000915527344,47.09000015258789,47.619998931884766,5095000.0,43.895259857177734
2012-07-18,48.71500015258789,47.275001525878906,47.42499923706055,48.349998474121094,5117400.0,44.568153381347656
2012-07-19,49.314998626708984,48.3849983215332,48.595001220703125,49.125,6149800.0,45.28255081176758
2012-07-20,49.64500045776367,48.125,48.73500061035156,49.6150016784668,5496200.0,45.73421859741211
2012-07-23,48.7400016784668,47.1150016784668,48.314998626708984,48.599998474121094,6470400.0,44.79859924316406
2012-07-24,48.95000076293945,47.20500183105469,48.64500045776367,47.75,3716000.0,44.01508712768555
2012-07-25,48.3650016784668,47.10499954223633,48.244998931884766,47.845001220703125,3024400.0,44.10266876220703
2012-07-26,49.290000915527344,48.130001068115234,48.66999816894531,48.709999084472656,4041800.0,44.89999771118164
2012-07-27,50.73500061035156,48.724998474121094,48.98500061035156,50.505001068115234,4790200.0,46.554603576660156
2012-07-30,50.810001373291016,49.21500015258789,50.34000015258789,49.779998779296875,3378400.0,45.88631820678711
2012-07-31,49.95000076293945,48.974998474121094,49.709999084472656,49.005001068115234,3237800.0,45.17192459106445
2012-08-01,50.595001220703125,48.52000045776367,49.46500015258789,50.224998474121094,4492600.0,46.2965087890625
2012-08-02,49.564998626708984,47.63999938964844,49.064998626708984,48.060001373291016,4967400.0,44.30084228515625
2012-08-03,54.375,51.06999969482422,51.529998779296875,53.375,10517400.0,49.200130462646484
2012-08-06,53.665000915527344,52.755001068115234,53.48500061035156,52.869998931884766,5040200.0,48.734619140625
2012-08-07,54.75,52.78499984741211,52.8650016784668,54.369998931884766,4976200.0,50.1172981262207
2012-08-08,54.529998779296875,53.70500183105469,53.709999084472656,53.95000076293945,3798400.0,49.73014831542969
2012-08-09,55.400001525878906,53.71500015258789,53.76499938964844,54.70500183105469,4150800.0,50.42609405517578
2012-08-10,55.18000030517578,54.0,54.05500030517578,54.994998931884766,3002200.0,50.693416595458984
2012-08-13,55.45000076293945,54.40999984741211,55.45000076293945,54.650001525878906,2663200.0,50.37540054321289
2012-08-14,55.55500030517578,54.85499954223633,55.130001068115234,55.17499923706055,3886600.0,50.85932922363281
2012-08-15,55.3650016784668,54.48500061035156,54.84000015258789,54.90999984741211,2989200.0,50.61505889892578
2012-08-16,55.540000915527344,54.70000076293945,54.880001068115234,55.494998931884766,3037200.0,51.15428924560547
2012-08-17,55.68000030517578,55.04999923706055,55.25,55.595001220703125,2636600.0,51.2464714050293
2012-08-20,55.779998779296875,54.584999084472656,55.755001068115234,54.78499984741211,2584200.0,50.49983215332031
2012-08-21,55.42499923706055,54.1349983215332,55.13999938964844,54.3849983215332,3073800.0,50.13111877441406
2012-08-22,54.599998474121094,53.54999923706055,54.275001525878906,54.45500183105469,3105400.0,50.19565200805664
2012-08-23,54.59000015258789,53.220001220703125,54.375,53.505001068115234,2864600.0,49.319950103759766
2012-08-24,54.59000015258789,53.28499984741211,53.47999954223633,54.45500183105469,4370400.0,50.19565200805664
2012-08-27,54.97999954223633,54.08000183105469,54.4900016784668,54.584999084472656,2816200.0,50.31546401977539
2012-08-28,54.959999084472656,54.02000045776367,54.619998931884766,54.40999984741211,3514600.0,50.1541633605957
2012-08-29,54.4900016784668,53.73500061035156,54.439998626708984,54.025001525878906,2580200.0,49.79927444458008
2012-08-30,53.724998474121094,52.724998474121094,53.724998474121094,52.94499969482422,2562800.0,48.80374526977539
2012-08-31,54.30500030517578,53.04999923706055,53.494998931884766,54.150001525878906,3420200.0,49.91448974609375
2012-09-04,54.875,53.595001220703125,54.130001068115234,54.65999984741211,4144200.0,50.38460922241211
2012-09-05,54.755001068115234,54.224998474121094,54.540000915527344,54.27000045776367,3174200.0,50.025115966796875
2012-09-06,56.60499954223633,54.79999923706055,54.90999984741211,56.20500183105469,4160800.0,51.80875778198242
2012-09-07,56.63999938964844,55.3650016784668,55.474998474121094,56.439998626708984,4704400.0,52.0253791809082
2012-09-10,57.23500061035156,56.04499816894531,56.5,56.20000076293945,3535000.0,51.80415725708008
2012-09-11,56.72999954223633,55.96500015258789,56.404998779296875,56.21500015258789,3332600.0,51.817970275878906
2012-09-12,56.970001220703125,55.79499816894531,56.42499923706055,56.4900016784668,3305000.0,52.071475982666016
2012-09-13,58.060001373291016,55.900001525878906,56.71500015258789,57.59000015258789,3997000.0,53.08542251586914
2012-09-14,59.845001220703125,57.869998931884766,57.869998931884766,58.810001373291016,3856600.0,54.21000289916992
2012-09-17,59.1150016784668,57.939998626708984,58.70500183105469,58.20000076293945,2922200.0,53.64771270751953
2012-09-18,58.40999984741211,57.28499984741211,58.1150016784668,57.939998626708984,2282400.0,53.40803909301758
2012-09-19,57.89500045776367,56.75,57.83000183105469,56.78499984741211,3288000.0,52.343387603759766
2012-09-20,57.040000915527344,55.744998931884766,56.45500183105469,56.775001525878906,4148000.0,52.334163665771484
2012-09-21,57.369998931884766,56.625,57.28499984741211,56.974998474121094,4015200.0,52.518531799316406
2012-09-24,56.869998931884766,56.08000183105469,56.29999923706055,56.60499954223633,2492600.0,52.177467346191406
2012-09-25,57.20500183105469,56.130001068115234,56.849998474121094,56.209999084472656,3068400.0,51.81336975097656
2012-09-26,56.040000915527344,55.20000076293945,55.935001373291016,55.29999923706055,2732400.0,50.974552154541016
